*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 14:33:02

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0120 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1988 288   104   101   15.0      3   1.72   1557    304      0   1666   1862      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   2.97   0.00   0.00      0      0    110.5   0.00   0.00   0.67   0.82   2.09   4.00   4.00   4.00   1.06   0.00   0.00   0.00   0.00      0      0      0       0      99
 1988 289   105   102   15.0      3   1.70   1590    322      0   1764   1912      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    107.0   0.00   0.00   0.68   0.87   2.13   4.00   4.00   4.00   1.32   0.00   0.00   0.00   0.00      0      0      0       0     107
 1988 290   106   103   15.0      3   1.60   1628    342      0   1909   1970      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.96   0.00   0.00      0      0     98.2   0.00   0.00   0.68   0.95   2.21   4.00   4.00   4.00   1.73   0.00   0.00   0.00   0.00      0      0      0       0     116
 1988 291   107   104   15.0      3   1.63   1680    373      0   2016   2054      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.93   0.00   0.00      0      0     97.0   0.00   0.00   0.69   1.02   2.27   4.00   4.00   4.00   2.06   0.00   0.00   0.00   0.00      0      0      0       0     126
 1988 292   108   105   15.0      3   1.72   1764    426      0   2128   2190      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.89   0.00   0.00      0      0     97.5   0.00   0.00   0.70   1.09   2.33   4.00   4.00   4.00   2.44   0.00   0.00   0.00   0.00      0      0      0       0     136
 1988 293   109   106   15.0      3   1.81   1845    481      0   2140   2326      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.88   0.00   0.00      0      0     97.8   0.00   0.00   0.71   1.10   2.33   4.00   4.00   4.00   2.51   0.00   0.00   0.00   0.00      0      0      0       0     147
 1988 294   110   107   16.0      3   1.89   1924    539      0   2276   2463      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.81   0.00   0.00      0      0     98.1   0.00   0.00   0.72   1.20   2.43   4.00   4.00   4.00   3.06   0.00   0.00   0.00   0.00      0      0      0       0     157
 1988 295   111   108   16.0      3   1.97   2006    603      0   2387   2608      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.74   0.00   0.00      0      0     98.3   0.00   0.00   0.73   1.31   2.53   4.00   4.00   4.00   3.57   0.00   0.00   0.00   0.00      0      0      0       0     169
 1988 296   112   109   16.0      3   2.09   2122    703      0   2387   2825      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.64   0.00   0.00      0      0     98.6   0.00   0.00   0.74   1.32   2.53   3.99   3.98   4.00   3.60   0.00   0.00   0.00   0.00      0      0      0       0     181
 1988 297   113   110   16.0      3   2.19   2222    797      0   2513   3019      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.54   0.00   0.00      0      0     98.7   0.00   0.00   0.75   1.48   2.69   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     192
 1988 298   114   111   17.0      3   2.46   2478    943      0   2523   3421      0    0.0  0.000      0      0  0.000  0.000  0.023  0.000   2.30   0.00   0.00      0      0     99.2   0.00   0.00   0.77   1.51   2.71   4.00   3.99   3.99   4.00   0.00   0.00   0.00   0.00      0      0      0       0     205
 1988 299   115   112   17.0      3   2.56   2589   1040      0   2522   3629      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.21   0.00   0.00      0      0     99.0   0.00   0.00   0.77   1.52   2.72   4.00   3.98   3.98   4.00   0.00   0.00   0.00   0.00      0      0      0       0     218
 1988 300   116   113   17.0      3   2.62   2653   1105      0   2662   3758      0    0.0  0.000      0      0  0.000  0.000  0.040  0.000   2.17   0.00   0.00      0      0     98.7   0.00   0.00   0.78   1.80   2.99   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     230
 1988 301   117   114   17.0      3   2.69   2742   1217      0   2793   3960      0    0.0  0.000      0      0  0.000  0.000  0.045  0.000   2.09   0.00   0.00      0      0     98.2   0.00   0.00   0.79   2.11   3.29   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     244
 1988 302   118   115   17.0      3   2.78   2847   1375      0   2901   4222      0    0.0  0.000      0      0  0.000  0.000  0.047  0.000   1.98   0.00   0.00      0      0     97.8   0.00   0.00   0.80   2.41   3.59   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     258
 1988 303   119   116   18.0      3   2.89   2966   1585      0   2947   4551      0    0.0  0.000      0      0  0.000  0.000  0.052  0.000   1.86   0.00   0.00      0      0     97.3   0.00   0.00   0.82   2.58   3.75   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     272
 1988 304   120   117   18.0      3   2.92   3019   1689      0   2941   4708      0    0.0  0.000      0      0  0.000  0.000  0.060  0.000   1.82   0.00   0.00      0      0     96.6   0.00   0.00   0.83   2.60   3.77   4.00   3.99   3.99   3.99   0.00   0.00   0.00   0.00      0      0      0       0     287
 1988 305   121   118   18.0      3   2.94   3071   1796      0   3067   4867      0    0.0  0.000      0      0  0.000  0.000  0.073  0.000   1.77   0.00   0.00      0      0     95.8   0.00   0.00   0.84   3.14   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     301
 1988 306   122   119   18.0      3   2.95   3109   1879      0   3248   4988      0    0.0  0.000      0      0  0.000  0.000  0.077  0.000   1.74   0.00   0.00      0      0     94.9   0.00   0.00   0.84   3.89   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     317
 1988 307   123   120   19.0      3   2.93   3145   1960      0   3430   5105      0    0.0  0.000      0      0  0.000  0.000  0.082  0.001   1.71   0.00   0.00      0      0     93.1   0.00   0.00   0.85   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     333
 1988 308   124   121   19.0      3   2.95   3197   2083      0   3581   5280      0    0.0  0.000      0      0  0.000  0.000  0.084  0.000   1.66   0.00   0.00      0      0     92.3   0.00   0.00   0.86   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     350
 1988 309   125   122   19.0      3   2.97   3252   2220      0   3716   5472      0    0.0  0.000      0      0  0.000  0.000  0.086  0.000   1.61   0.00   0.00      0      0     91.4   0.00   0.00   0.87   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     368
 1988 310   126   123   19.0      3   3.00   3316   2390      0   3838   5706      0    0.0  0.000      0      0  0.000  0.000  0.089  0.000   1.56   0.00   0.00      0      0     90.5   0.00   0.00   0.89   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     387
 1988 311   127   124   20.0      3   3.03   3380   2570      0   3953   5950      0    0.0  0.000      0      0  0.000  0.000  0.093  0.000   1.50   0.00   0.00      0      0     89.6   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     406
 1988 312   128   125   20.0      3   3.05   3445   2760      0   4062   6205      0    0.0  0.000      0      0  0.000  0.000  0.099  0.000   1.45   0.00   0.00      0      0     88.7   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   4.00   0.43   0.00   0.00   0.00      0      0      0       0     426
 1988 313   129   126   20.0      3   3.07   3500   2921      0   4129   6421      0    0.0  0.000      0      0  0.000  0.000  0.107  0.000   1.43   0.00   0.00      0      0     87.6   0.00   0.00   0.93   4.00   4.00   4.00   4.00   4.00   4.00   0.85   0.00   0.00   0.00      0      0      0       0     446
 1988 314   130   127   20.0      3   3.07   3548   3062      0   4266   6609      0    0.0  0.000      0      0  0.000  0.000  0.109  0.000   1.42   0.00   0.00      0      0     86.6   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   4.00   1.69   0.00   0.00   0.00      0      0      0       0     467
 1988 315   131   128   20.0      3   3.06   3584   3169      0   4364   6753      0    0.0  0.000      0      0  0.000  0.000  0.111  0.000   1.42   0.00   0.00      0      0     85.5   0.00   0.00   0.95   4.00   4.00   4.00   4.00   4.00   4.00   2.36   0.00   0.00   0.00      0      0      0       0     488
 1988 316   132   129   20.0      3   3.07   3637   3323      0   4403   6960      0    0.0  0.000      0      0  0.000  0.000  0.111  0.000   1.40   0.00   0.00      0      0     84.5   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   4.00   2.71   0.00   0.00   0.00      0      0      0       0     510
 1988 317   133   130   20.0      3   3.08   3687   3469      0   4490   7156      0    0.0  0.000      0      0  0.000  0.000  0.110  0.000   1.38   0.00   0.00      0      0     83.5   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   4.00   3.36   0.00   0.00   0.00      0      0      0       0     532
 1988 318   134   131   20.0      3   3.09   3742   3630      0   4618   7372      0    0.0  0.000      0      0  0.000  0.000  0.112  0.043   1.35   0.00   0.00      0      0     82.5   0.00   0.00   0.99   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     554
 1988 319   135   132   20.0      3   3.09   3787   3761      0   4761   7548      0    0.0  0.000      0      0  0.000  0.000  0.114  0.002   1.34   0.00   0.00      0      0     81.5   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     577
 1988 320   136   133   20.0      4   3.04   3748   3182      0   4900   7680      0    0.0  0.000    750      0  0.000  0.000  0.116  0.000   1.48   0.00   0.10      0    750     81.1   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     601
 1988 321   137   134   20.0      4   3.00   3705   3251      0   4984   7881      0    0.0  0.000    924      0  0.000  0.000  0.114  0.000   1.49   0.00   0.12      0    924     80.9   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     626
 1988 322   138   135   20.0      4   2.97   3658   3343      0   5056   8155      0    0.0  0.000   1153      0  0.000  0.000  0.081  0.000   1.49   0.00   0.14      0   1153     81.1   0.00   0.00   1.04   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     651
 1988 323   139   136   20.0      4   2.94   3609   3393      0   5038   8279      0    0.0  0.000   1277      0  0.000  0.000  0.076  0.000   1.50   0.00   0.15      0   1277     81.4   0.00   0.00   1.05   3.99   3.99   3.99   3.98   3.98   3.98   4.00   0.00   0.00   0.00      0      0      0       0     676
 1988 324   140   137   20.0      4   2.91   3557   3477      0   5102   8521      0    0.0  0.000   1488      0  0.000  0.000  0.071  0.000   1.51   0.00   0.17      0   1488     81.9   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     701
 1988 325   141   138   20.0      4   2.89   3502   3557      0   5125   8747      0    0.0  0.000   1688      0  0.000  0.000  0.065  0.000   1.51   0.00   0.19      0   1688     82.5   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     727
 1988 326   142   139   20.0      4   2.87   3445   3599      0   5106   8838      0    0.0  0.000   1794      0  0.000  0.000  0.062  0.039   1.52   0.00   0.20      0   1794     83.2   0.00   0.00   1.09   3.99   3.99   3.99   3.98   3.98   3.98   4.00   0.00   0.00   0.00      0      0      0       0     752
 1988 327   143   140   20.0      4   2.85   3386   3644      0   5240   8935      0    0.0  0.000   1905      0  0.000  0.000  0.059  0.052   1.53   0.00   0.21      0   1905     84.0   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.18   0.00   0.00      0      0      0       0     778
 1988 328   144   141   20.0      4   2.83   3326   3690      0   5409   9036      0    0.0  0.000   2020      0  0.000  0.000  0.056  0.044   1.55   0.00   0.22      0   2020     85.0   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.49   0.00   0.00      0      0      0       0     804
 1988 329   145   142   20.0      4   2.81   3263   3748      0   5561   9177      0    0.0  0.000   2166      0  0.000  0.000  0.052  0.000   1.56   0.00   0.24      0   2166     86.0   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.85   0.00   0.00      0      0      0       0     831
 1988 330   146   143   20.0      4   2.79   3199   3814      0   5698   9345      0    0.0  0.000   2332      0  0.000  0.000  0.047  0.000   1.57   0.00   0.25      0   2332     87.3   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.28   0.00   0.00      0      0      0       0     859
 1988 331   147   144   20.0      4   2.78   3131   3887      0   5705   9531      0    0.0  0.000   2512      0  0.000  0.000  0.043  0.000   1.58   0.00   0.26      0   2512     88.7   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.38   0.00   0.00      0      0      0       0     887
 1988 332   148   145   20.0      4   2.76   3063   3925      0   5895   9595      0    0.0  0.000   2607      0  0.000  0.000  0.041  0.000   1.59   0.00   0.27      0   2607     90.2   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.07   0.00   0.00      0      0      0       0     916
 1988 333   149   146   20.0      4   2.75   2993   3967      0   6070   9675      0    0.0  0.000   2714      0  0.000  0.000  0.039  0.000   1.61   0.00   0.28      0   2714     91.8   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.72   0.00   0.00      0      0      0       0     945
 1988 334   150   147   20.0      5   2.73   2993   3967    182   6132   9857   3736    4.9  0.018   2897      7  0.000  0.000  0.056  0.000   1.58   6.29   0.29      0   2897     91.2   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.02   0.00   0.00      0      0      0       0     976
 1988 335   151   148   20.0      5   2.71   2993   3967    409   6180  10084   3736   10.9  0.041   3123      7  0.000  0.000  0.062  0.000   1.54  13.09   0.31      0   3123     90.5   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.27   0.00   0.00      0      0      0       0    1006
 1988 336   152   149   20.0      5   2.69   2993   3967    664   6191  10339   3736   17.8  0.064   3378      7  0.000  0.000  0.067  0.000   1.49  19.66   0.33      0   3378     89.7   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.41   0.00   0.00      0      0      0       0    1037
